,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
703,15.0,0.0,6.317669055434918,34.723805309734516,62.60867256637169,5.990835137455055,6.644502973414782,0.3723084196770278
704,0.0,2.0,6.100441921519839,34.703628318584066,62.71429203539824,5.83349094539563,6.367392897644049,0.3901582407514245
705,3.0,2.0,5.908335171563586,34.703628318584066,62.71429203539824,5.677341562211829,6.139328780915342,0.3901582407514245
706,5.0,2.0,6.116021873388211,34.703628318584066,62.71429203539824,5.8729747769662,6.359068969810221,0.3901582407514245
707,7.0,2.0,5.243025812831676,34.703628318584066,62.71429203539824,5.032417721716914,5.453633903946438,0.3901582407514245
708,8.0,2.0,5.625964296009964,34.703628318584066,62.71429203539824,5.32452279426642,5.927405797753508,0.3901582407514245
709,10.0,2.0,6.052445030276811,34.703628318584066,62.71429203539824,5.735295042186119,6.3695950183675025,0.3901582407514245
710,13.0,2.0,6.70479944438834,34.703628318584066,62.71429203539824,6.314745283228491,7.094853605548189,0.3901582407514245
711,15.0,2.0,6.115552489639382,34.703628318584066,62.71429203539824,5.810297144340393,6.42080783493837,0.3901582407514245
712,0.0,5.0,5.791587933974619,34.64893805309734,62.948495575221244,5.547215752443382,6.035960115505857,0.4101569555975805
713,3.0,5.0,5.583572843496377,34.64893805309734,62.948495575221244,5.379591460024224,5.78755422696853,0.4101569555975805
714,5.0,5.0,5.752176222164288,34.64893805309734,62.948495575221244,5.518309080594716,5.98604336373386,0.4101569555975805
715,7.0,5.0,4.973997745034503,34.64893805309734,62.948495575221244,4.774469553723321,5.173525936345685,0.4101569555975805
716,8.0,5.0,5.339711693740368,34.64893805309734,62.948495575221244,5.082736583706956,5.596686803773779,0.4101569555975805
717,10.0,5.0,5.7484114152538766,34.64893805309734,62.948495575221244,5.434942084507977,6.061880745999776,0.4101569555975805
718,13.0,5.0,6.329088783609504,34.64893805309734,62.948495575221244,5.988585071551187,6.669592495667821,0.4101569555975805
719,15.0,5.0,5.806625059217881,34.64893805309734,62.948495575221244,5.519496933044611,6.093753185391151,0.4101569555975805
720,0.0,10.0,5.350384901931675,34.60238938053098,63.10190265486727,5.117841709225514,5.582928094637836,0.43709030730841114
721,3.0,10.0,5.162605537157263,34.60238938053098,63.10190265486727,4.96156249600534,5.363648578309186,0.43709030730841114
722,5.0,10.0,5.291626369077273,34.60238938053098,63.10190265486727,5.095895414953748,5.487357323200797,0.43709030730841114
723,7.0,10.0,4.619008727680543,34.60238938053098,63.10190265486727,4.436575900017594,4.801441555343493,0.43709030730841114
724,8.0,10.0,4.949349993752603,34.60238938053098,63.10190265486727,4.699167368064299,5.199532619440906,0.43709030730841114
725,10.0,10.0,5.311815932699282,34.60238938053098,63.10190265486727,5.04321737839339,5.580414487005175,0.43709030730841114
726,13.0,10.0,5.802579881589036,34.60238938053098,63.10190265486727,5.487637583101403,6.117522180076669,0.43709030730841114
727,15.0,10.0,5.397883158800097,34.60238938053098,63.10190265486727,5.1420982981994,5.6536680194007936,0.43709030730841114
728,0.0,20.0,4.751060703139099,34.646681415929194,62.939380530973445,4.538257538449579,4.963863867828619,0.4794377545066313
729,3.0,20.0,4.520676112822737,34.646681415929194,62.939380530973445,4.362153946960406,4.679198278685067,0.4794377545066313
730,5.0,20.0,4.644132718579508,34.646681415929194,62.939380530973445,4.470843866795236,4.81742157036378,0.4794377545066313
731,7.0,20.0,4.091944510016288,34.646681415929194,62.939380530973445,3.9439544740907317,4.239934545941844,0.4794377545066313
732,8.0,20.0,4.384520109274995,34.646681415929194,62.939380530973445,4.171488552845695,4.5975516657042945,0.4794377545066313
733,10.0,20.0,4.722202166782303,34.646681415929194,62.939380530973445,4.482892589538186,4.96151174402642,0.4794377545066313
734,13.0,20.0,5.054143034487698,34.646681415929194,62.939380530973445,4.788685024069831,5.319601044905565,0.4794377545066313
735,15.0,20.0,4.776950416749959,34.646681415929194,62.939380530973445,4.56936670609316,4.984534127406758,0.4794377545066313
736,0.0,35.0,4.142035138937705,34.73911504424779,62.759380530973445,3.9823601855320425,4.3017100923433675,0.5261863915150404
737,3.0,35.0,3.9429249524569046,34.73911504424779,62.759380530973445,3.8023676520818617,4.083482252831947,0.5261863915150404
738,5.0,35.0,4.044194737746694,34.73911504424779,62.759380530973445,3.8962097060117893,4.192179769481599,0.5261863915150404
739,7.0,35.0,3.60833915015403,34.73911504424779,62.759380530973445,3.4825915161942276,3.7340867841138325,0.5261863915150404
740,8.0,35.0,3.846011911634477,34.73911504424779,62.759380530973445,3.6858809618616464,4.006142861407308,0.5261863915150404
741,10.0,35.0,4.122289474649007,34.73911504424779,62.759380530973445,3.93447318278643,4.310105766511583,0.5261863915150404
742,13.0,35.0,4.3944352766246,34.73911504424779,62.759380530973445,4.174812385283705,4.614058167965496,0.5261863915150404
743,15.0,35.0,4.190596544790084,34.73911504424779,62.759380530973445,4.012678048221179,4.3685150413589895,0.5261863915150404
744,0.0,50.0,3.7307590613622024,34.636106194690264,63.15955752212388,3.5856380284181513,3.8758800943062535,0.5629077239734203
745,3.0,50.0,3.5489327069317973,34.636106194690264,63.15955752212388,3.433095629989782,3.6647697838738127,0.5629077239734203
746,5.0,50.0,3.6359031993726374,34.636106194690264,63.15955752212388,3.5105993674151237,3.761207031330151,0.5629077239734203
747,7.0,50.0,3.2602905869360397,34.636106194690264,63.15955752212388,3.1481494483824934,3.372431725489586,0.5629077239734203
748,8.0,50.0,3.484792060586518,34.636106194690264,63.15955752212388,3.3270596571677276,3.6425244640053087,0.5629077239734203
749,10.0,50.0,3.728551517343701,34.636106194690264,63.15955752212388,3.5512646418548095,3.905838392832593,0.5629077239734203
750,13.0,50.0,3.931329888461619,34.636106194690264,63.15955752212388,3.7502357658222234,4.112424011101014,0.5629077239734203
751,15.0,50.0,3.7540586489393655,34.636106194690264,63.15955752212388,3.5924422514105707,3.9156750464681602,0.5629077239734203
