,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
694,13.0,50.0,9.111404233216605,0.855796460176991,6.071548672566372,9.086160926443704,9.136647539989507,0.4742456154521633
695,15.0,50.0,8.706011331435631,0.855796460176991,6.071548672566372,8.682328826212856,8.729693836658406,0.4742456154521633
696,0.0,0.0,10.685283672386126,20.014778761061947,28.897699115044247,10.663527774306512,10.707039570465739,0.19079046035996816
697,3.0,0.0,8.63266802434964,20.014778761061947,28.897699115044247,8.617833434611532,8.647502614087747,0.19079046035996816
698,5.0,0.0,9.808250876854439,20.014778761061947,28.897699115044247,9.785939143355673,9.830562610353205,0.19079046035996816
699,7.0,0.0,11.017627974253926,20.014778761061947,28.897699115044247,10.993110981346076,11.042144967161777,0.19079046035996816
700,8.0,0.0,9.114649429214989,20.014778761061947,28.897699115044247,9.08858924828147,9.140709610148507,0.19079046035996816
701,10.0,0.0,9.518379899501616,20.014778761061947,28.897699115044247,9.495292080121748,9.541467718881483,0.19079046035996816
702,13.0,0.0,10.082457205829865,20.014778761061947,28.897699115044247,10.059303747893084,10.105610663766646,0.19079046035996816
703,15.0,0.0,10.263082961454364,20.014778761061947,28.897699115044247,10.238563543728247,10.28760237918048,0.19079046035996816
704,0.0,100.0,4.678413516071981,20.028761061946902,28.62331858407079,4.672815385215608,4.6840116469283535,0.38177186416555076
705,3.0,100.0,4.205728379448619,20.028761061946902,28.62331858407079,4.20156073833439,4.209896020562848,0.38177186416555076
706,5.0,100.0,4.3379243413520046,20.028761061946902,28.62331858407079,4.333175402285948,4.342673280418061,0.38177186416555076
707,7.0,100.0,4.672666648643665,20.028761061946902,28.62331858407079,4.667555191214617,4.677778106072714,0.38177186416555076
708,8.0,100.0,4.0312957260037585,20.028761061946902,28.62331858407079,4.0259259536593826,4.0366654983481345,0.38177186416555076
709,10.0,100.0,4.084159261877692,20.028761061946902,28.62331858407079,4.078300240089372,4.090018283666011,0.38177186416555076
710,13.0,100.0,4.323800935608624,20.028761061946902,28.62331858407079,4.318291160742449,4.3293107104747985,0.38177186416555076
711,15.0,100.0,4.497553638694412,20.028761061946902,28.62331858407079,4.491587048528763,4.503520228860061,0.38177186416555076
712,0.0,400.0,2.5157600201338735,20.078230088495577,28.38778761061947,2.513732749304158,2.517787290963589,0.6062048174814049
713,3.0,400.0,2.3187769488694854,20.078230088495577,28.38778761061947,2.3168709620422585,2.3206829356967122,0.6062048174814049
714,5.0,400.0,2.341397308448223,20.078230088495577,28.38778761061947,2.3395597571761173,2.343234859720329,0.6062048174814049
715,7.0,400.0,2.5177864440454143,20.078230088495577,28.38778761061947,2.5156938335652566,2.519879054525572,0.6062048174814049
716,8.0,400.0,2.1801069743732144,20.078230088495577,28.38778761061947,2.177568247923458,2.1826457008229707,0.6062048174814049
717,10.0,400.0,2.208781459714751,20.078230088495577,28.38778761061947,2.206384241244427,2.2111786781850746,0.6062048174814049
718,13.0,400.0,2.3281496364891714,20.078230088495577,28.38778761061947,2.3256582785770643,2.3306409944012785,0.6062048174814049
719,15.0,400.0,2.4077885246173096,20.078230088495577,28.38778761061947,2.4052213707257657,2.4103556785088536,0.6062048174814049
720,0.0,1000.0,1.6004423700259096,20.08101769911504,27.872699115044245,1.598848153063977,1.6020365869878421,0.8066908867631134
721,3.0,1000.0,1.5007981181164622,20.08101769911504,27.872699115044245,1.499477406732141,1.5021188295007835,0.8066908867631134
722,5.0,1000.0,1.4935870986150643,20.08101769911504,27.872699115044245,1.4921870251000886,1.49498717213004,0.8066908867631134
723,7.0,1000.0,1.6281773858437323,20.08101769911504,27.872699115044245,1.6265372256099166,1.629817546077548,0.8066908867631134
724,8.0,1000.0,1.3962549285083683,20.08101769911504,27.872699115044245,1.3944573692970337,1.398052487719703,0.8066908867631134
725,10.0,1000.0,1.419715974557507,20.08101769911504,27.872699115044245,1.4177821841991065,1.4216497649159074,0.8066908867631134
726,13.0,1000.0,1.495980573935036,20.08101769911504,27.872699115044245,1.494157992301829,1.497803155568243,0.8066908867631134
727,15.0,1000.0,1.5466350914718032,20.08101769911504,27.872699115044245,1.5445521263721715,1.548718056571435,0.8066908867631134
728,0.0,0.0,9.94096019074798,8.703495575221242,44.96380530973451,9.914261535809118,9.967658845686842,0.19131972655559798
729,3.0,0.0,8.086201602470812,8.703495575221242,44.96380530973451,8.069181802399878,8.103221402541745,0.19131972655559798
730,5.0,0.0,10.835314066599643,8.703495575221242,44.96380530973451,10.808664027570966,10.86196410562832,0.19131972655559798
731,7.0,0.0,10.444058504039333,8.703495575221242,44.96380530973451,10.415349141846436,10.47276786623223,0.19131972655559798
732,8.0,0.0,10.438797637550643,8.703495575221242,44.96380530973451,10.400337258505788,10.477258016595497,0.19131972655559798
733,10.0,0.0,9.706196502555374,8.703495575221242,44.96380530973451,9.676142870903176,9.736250134207571,0.19131972655559798
734,13.0,0.0,9.064250128762238,8.703495575221242,44.96380530973451,9.034095448750538,9.094404808773938,0.19131972655559798
735,15.0,0.0,9.116889858127681,8.703495575221242,44.96380530973451,9.08839325509708,9.145386461158283,0.19131972655559798
736,0.0,100.0,3.9931678733177525,8.510884955752212,45.84473451327433,3.985185758376121,4.001149988259384,0.39014980896414975
737,3.0,100.0,3.661019163689864,8.510884955752212,45.84473451327433,3.654714740139154,3.6673235872405736,0.39014980896414975
738,5.0,100.0,4.490440342437307,8.510884955752212,45.84473451327433,4.481106956673732,4.499773728200883,0.39014980896414975
739,7.0,100.0,4.53266995547257,8.510884955752212,45.84473451327433,4.5237132123110575,4.541626698634082,0.39014980896414975
740,8.0,100.0,4.243670749651761,8.510884955752212,45.84473451327433,4.233948443864509,4.2533930554390125,0.39014980896414975
741,10.0,100.0,4.371857942236784,8.510884955752212,45.84473451327433,4.3622949408122,4.381420943661368,0.39014980896414975
742,13.0,100.0,4.140503717440053,8.510884955752212,45.84473451327433,4.129988009883401,4.151019424996705,0.39014980896414975
743,15.0,100.0,4.023880683854475,8.510884955752212,45.84473451327433,4.014734385401946,4.033026982307005,0.39014980896414975
744,0.0,200.0,2.9869118070657112,8.226504424778762,46.930619469026546,2.982771091861142,2.9910525222702806,0.49126069454251203
745,3.0,200.0,2.721077723621054,8.226504424778762,46.930619469026546,2.717427372713024,2.724728074529084,0.49126069454251203
746,5.0,200.0,3.3105309592721133,8.226504424778762,46.930619469026546,3.3060030035247716,3.315058915019455,0.49126069454251203
747,7.0,200.0,3.3157543800237765,8.226504424778762,46.930619469026546,3.3105797408131634,3.3209290192343897,0.49126069454251203
748,8.0,200.0,3.1424320678548114,8.226504424778762,46.930619469026546,3.1366638718011233,3.1482002639084996,0.49126069454251203
749,10.0,200.0,3.2444123503548283,8.226504424778762,46.930619469026546,3.238057842928834,3.250766857780823,0.49126069454251203
750,13.0,200.0,3.0810414909343598,8.226504424778762,46.930619469026546,3.0744725091444614,3.087610472724258,0.49126069454251203
751,15.0,200.0,2.977133626728062,8.226504424778762,46.930619469026546,2.971425848543939,2.982841404912185,0.49126069454251203
752,0.0,300.0,2.490492227665393,7.984026548672566,48.00867256637168,2.4871853570870837,2.493799098243702,0.5631030166347524
753,3.0,300.0,2.2595095477779394,7.984026548672566,48.00867256637168,2.256642575978345,2.262376519577534,0.5631030166347524
754,5.0,300.0,2.7372198977187825,7.984026548672566,48.00867256637168,2.7335228070341664,2.7409169884033986,0.5631030166347524
755,7.0,300.0,2.7369499096922043,7.984026548672566,48.00867256637168,2.7327584960997373,2.7411413232846713,0.5631030166347524
756,8.0,300.0,2.5952684764495157,7.984026548672566,48.00867256637168,2.590901737351745,2.5996352155472864,0.5631030166347524
757,10.0,300.0,2.6837310952482474,7.984026548672566,48.00867256637168,2.678594084196392,2.6888681063001028,0.5631030166347524
758,13.0,300.0,2.5579717140314746,7.984026548672566,48.00867256637168,2.553064638554466,2.562878789508483,0.5631030166347524
759,15.0,300.0,2.460867404392355,7.984026548672566,48.00867256637168,2.456785572957211,2.464949235827499,0.5631030166347524
760,0.0,400.0,2.2030342941386514,7.68424778761062,49.27389380530974,2.2001498134608988,2.205918774816404,0.6146710221281784
761,3.0,400.0,1.9974399253429673,7.68424778761062,49.27389380530974,1.9950397594231921,1.9998400912627425,0.6146710221281784
762,5.0,400.0,2.4061986927199857,7.68424778761062,49.27389380530974,2.40306381135265,2.4093335740873214,0.6146710221281784
763,7.0,400.0,2.407181233242577,7.68424778761062,49.27389380530974,2.4038061000688336,2.41055636641632,0.6146710221281784
764,8.0,400.0,2.2895775961317515,7.68424778761062,49.27389380530974,2.285706125374126,2.293449066889377,0.6146710221281784
765,10.0,400.0,2.368663539637544,7.68424778761062,49.27389380530974,2.3647005999633124,2.372626479311776,0.6146710221281784
766,13.0,400.0,2.2556211682935317,7.68424778761062,49.27389380530974,2.2513780198346662,2.259864316752397,0.6146710221281784
767,15.0,400.0,2.1715604270603444,7.68424778761062,49.27389380530974,2.167954929065653,2.175165925055036,0.6146710221281784
768,0.0,0.0,6.950710372875514,34.9141592920354,31.009292035398232,6.938735967063226,6.9626847786878026,0.29870792482661074
769,3.0,0.0,5.512482947734493,34.9141592920354,31.009292035398232,5.503964050985219,5.521001844483767,0.29870792482661074
770,5.0,0.0,7.409469100334293,34.9141592920354,31.009292035398232,7.396694732644286,7.422243468024301,0.29870792482661074
771,7.0,0.0,7.681434950890509,34.9141592920354,31.009292035398232,7.667854649801296,7.695015251979722,0.29870792482661074
772,8.0,0.0,7.291884004246222,34.9141592920354,31.009292035398232,7.273811200950959,7.309956807541484,0.29870792482661074
773,10.0,0.0,6.67093981097935,34.9141592920354,31.009292035398232,6.65654784291221,6.68533177904649,0.29870792482661074
774,13.0,0.0,6.396990356458144,34.9141592920354,31.009292035398232,6.382598651197667,6.41138206171862,0.29870792482661074
775,15.0,0.0,6.2252092137472115,34.9141592920354,31.009292035398232,6.211660578494721,6.238757848999702,0.29870792482661074
776,0.0,100.0,3.6797819829889185,34.96106194690265,31.19141592920354,3.6745960825366444,3.6849678834411925,0.4668899299059297
777,3.0,100.0,3.2648754254703927,34.96106194690265,31.19141592920354,3.260553099927513,3.269197751013272,0.4668899299059297
778,5.0,100.0,3.9696259897023225,34.96106194690265,31.19141592920354,3.9641477827588862,3.9751041966457588,0.4668899299059297
779,7.0,100.0,4.128307404632283,34.96106194690265,31.19141592920354,4.122285601175374,4.134329208089191,0.4668899299059297
780,8.0,100.0,3.828723259553836,34.96106194690265,31.19141592920354,3.821658853199688,3.8357876659079837,0.4668899299059297
781,10.0,100.0,3.8338247102745378,34.96106194690265,31.19141592920354,3.8267972876639953,3.84085213288508,0.4668899299059297
782,13.0,100.0,3.74287284476841,34.96106194690265,31.19141592920354,3.7347889998187442,3.750956689718076,0.4668899299059297
783,15.0,100.0,3.5506334542093607,34.96106194690265,31.19141592920354,3.544231511653667,3.5570353967650545,0.4668899299059297
784,0.0,200.0,2.9345395969462715,34.98836283185841,31.373362831858408,2.9304082389312853,2.9386709549612577,0.5475904801841338
785,3.0,200.0,2.6199163248107276,34.98836283185841,31.373362831858408,2.617058035893025,2.62277461372843,0.5475904801841338
786,5.0,200.0,3.142694153960285,34.98836283185841,31.373362831858408,3.1387897380931067,3.1465985698274634,0.5475904801841338
787,7.0,200.0,3.2382717862826045,34.98836283185841,31.373362831858408,3.2340135368724026,3.2425300356928064,0.5475904801841338
788,8.0,200.0,3.036028314523806,34.98836283185841,31.373362831858408,3.0307306966372947,3.0413259324103175,0.5475904801841338
789,10.0,200.0,3.056527711414554,34.98836283185841,31.373362831858408,3.0507305684314145,3.0623248543976933,0.5475904801841338
790,13.0,200.0,2.992776745688768,34.98836283185841,31.373362831858408,2.987494477591304,2.998059013786232,0.5475904801841338
791,15.0,200.0,2.835455209182854,34.98836283185841,31.373362831858408,2.83116599229971,2.8397444260659985,0.5475904801841338
792,0.0,300.0,2.5412759344351867,35.006725663716814,31.48548672566372,2.5381389992218453,2.544412869648528,0.6036524148848635
793,3.0,300.0,2.2708343484657982,35.006725663716814,31.48548672566372,2.268186944178365,2.2734817527532316,0.6036524148848635
794,5.0,300.0,2.711786819292591,35.006725663716814,31.48548672566372,2.708508473260231,2.715065165324951,0.6036524148848635
795,7.0,300.0,2.763605181218172,35.006725663716814,31.48548672566372,2.7597824461802185,2.7674279162561257,0.6036524148848635
796,8.0,300.0,2.616034129851793,35.006725663716814,31.48548672566372,2.6113559981008914,2.6207122616026943,0.6036524148848635
797,10.0,300.0,2.63920538387662,35.006725663716814,31.48548672566372,2.6347289765778052,2.6436817911754344,0.6036524148848635
798,13.0,300.0,2.5899095723120276,35.006725663716814,31.48548672566372,2.5853895310031865,2.5944296136208687,0.6036524148848635
799,15.0,300.0,2.445738152457058,35.006725663716814,31.48548672566372,2.4422533914434696,2.4492229134706465,0.6036524148848635
800,0.0,400.0,2.3013621500064168,34.98699115044248,31.443672566371685,2.2981474484683964,2.304576851544437,0.6440292668970247
801,3.0,400.0,2.05228813182279,34.98699115044248,31.443672566371685,2.049805744719792,2.0547705189257877,0.6440292668970247
802,5.0,400.0,2.4452550461467366,34.98699115044248,31.443672566371685,2.4420801093726756,2.4484299829207976,0.6440292668970247
803,7.0,400.0,2.4806979000672893,34.98699115044248,31.443672566371685,2.4771819504270467,2.484213849707532,0.6440292668970247
804,8.0,400.0,2.3635890545662552,34.98699115044248,31.443672566371685,2.3596751830252853,2.367502926107225,0.6440292668970247
805,10.0,400.0,2.38309127496277,34.98699115044248,31.443672566371685,2.3786332759606275,2.387549273964913,0.6440292668970247
806,13.0,400.0,2.3436409382283947,34.98699115044248,31.443672566371685,2.339264907774748,2.3480169686820416,0.6440292668970247
807,15.0,400.0,2.209404580000583,34.98699115044248,31.443672566371685,2.2055286036842894,2.2132805563168763,0.6440292668970247
808,0.0,0.0,13.0634900245116,33.85269911504425,14.253362831858409,13.035205481481787,13.091774567541412,0.18158767371354276
809,3.0,0.0,9.781087363942188,33.85269911504425,14.253362831858409,9.763480207398974,9.798694520485402,0.18158767371354276
810,5.0,0.0,12.96955758368195,33.85269911504425,14.253362831858409,12.936235328063502,13.0028798393004,0.18158767371354276
811,7.0,0.0,12.259880181512967,33.85269911504425,14.253362831858409,12.23115169963375,12.288608663392184,0.18158767371354276
812,8.0,0.0,13.544365576475522,33.85269911504425,14.253362831858409,13.499062521186751,13.589668631764294,0.18158767371354276
813,10.0,0.0,11.467310239757015,33.85269911504425,14.253362831858409,11.43714516683783,11.497475312676201,0.18158767371354276
814,13.0,0.0,11.114241566140874,33.85269911504425,14.253362831858409,11.08347839614393,11.14500473613782,0.18158767371354276
815,15.0,0.0,10.80756505441214,33.85269911504425,14.253362831858409,10.777258009006589,10.837872099817693,0.18158767371354276
816,0.0,100.0,6.048146923414252,33.82588495575221,13.801814159292034,6.03497902238725,6.061314824441253,0.33203259697876253
817,3.0,100.0,4.966476871293947,33.82588495575221,13.801814159292034,4.956863306901825,4.97609043568607,0.33203259697876253
818,5.0,100.0,6.087994303940983,33.82588495575221,13.801814159292034,6.074977958700747,6.101010649181219,0.33203259697876253
819,7.0,100.0,5.830902786121125,33.82588495575221,13.801814159292034,5.816304388433561,5.845501183808689,0.33203259697876253
820,8.0,100.0,6.08659795520341,33.82588495575221,13.801814159292034,6.06777207475961,6.10542383564721,0.33203259697876253
821,10.0,100.0,5.794687099685775,33.82588495575221,13.801814159292034,5.777541685646754,5.811832513724796,0.33203259697876253
822,13.0,100.0,5.83381632134029,33.82588495575221,13.801814159292034,5.818665796164631,5.848966846515949,0.33203259697876253
823,15.0,100.0,5.4369822757142625,33.82588495575221,13.801814159292034,5.423480613099448,5.450483938329077,0.33203259697876253
824,0.0,200.0,4.503574837006361,33.843053097345134,13.662699115044246,4.494300757691104,4.512848916321618,0.41855043691867017
825,3.0,200.0,3.7150644623765436,33.843053097345134,13.662699115044246,3.7079323978993877,3.7221965268536996,0.41855043691867017
826,5.0,200.0,4.504731348132039,33.843053097345134,13.662699115044246,4.4959635577768085,4.51349913848727,0.41855043691867017
827,7.0,200.0,4.288917923113859,33.843053097345134,13.662699115044246,4.279088522958679,4.298747323269039,0.41855043691867017
828,8.0,200.0,4.493704600411054,33.843053097345134,13.662699115044246,4.482100356174008,4.505308844648101,0.41855043691867017
829,10.0,200.0,4.295606638237656,33.843053097345134,13.662699115044246,4.284145924968588,4.307067351506724,0.41855043691867017
830,13.0,200.0,4.355008755982865,33.843053097345134,13.662699115044246,4.34286843963879,4.36714907232694,0.41855043691867017
831,15.0,200.0,4.044075973828966,33.843053097345134,13.662699115044246,4.033769152317474,4.054382795340459,0.41855043691867017
832,0.0,300.0,3.783500045518705,33.871150442477884,13.598893805309734,3.7793767052459954,3.7876233857914143,0.47585934769191085
833,3.0,300.0,3.1347010074497863,33.871150442477884,13.598893805309734,3.1311927702112694,3.138209244688303,0.47585934769191085
834,5.0,300.0,3.779258071635684,33.871150442477884,13.598893805309734,3.7750816771394518,3.7834344661319164,0.47585934769191085
835,7.0,300.0,3.588285877556831,33.871150442477884,13.598893805309734,3.5839887556443863,3.592582999469276,0.47585934769191085
836,8.0,300.0,3.7505188754057497,33.871150442477884,13.598893805309734,3.744675115080628,3.7563626357308713,0.47585934769191085
837,10.0,300.0,3.6084555177792925,33.871150442477884,13.598893805309734,3.602617383233591,3.614293652324994,0.47585934769191085
838,13.0,300.0,3.6607678530687044,33.871150442477884,13.598893805309734,3.6553899034978086,3.6661458026396003,0.47585934769191085
839,15.0,300.0,3.3979648562904545,33.871150442477884,13.598893805309734,3.3924912937383085,3.4034384188426006,0.47585934769191085
840,0.0,400.0,3.3370387000163793,33.90986725663716,13.572743362831861,3.333154016393002,3.3409233836397565,0.5207043047431752
841,3.0,400.0,2.7661984583207695,33.90986725663716,13.572743362831861,2.763103901559109,2.76929301508243,0.5207043047431752
842,5.0,400.0,3.335018101204981,33.90986725663716,13.572743362831861,3.3314398184742977,3.3385963839356645,0.5207043047431752
843,7.0,400.0,3.150020037025781,33.90986725663716,13.572743362831861,3.1465185406377008,3.1535215334138615,0.5207043047431752
844,8.0,400.0,3.294532678196314,33.90986725663716,13.572743362831861,3.289659827413425,3.299405528979203,0.5207043047431752
845,10.0,400.0,3.174933682374699,33.90986725663716,13.572743362831861,3.1700371286381053,3.179830236111293,0.5207043047431752
846,13.0,400.0,3.2244590020370962,33.90986725663716,13.572743362831861,3.219677692405601,3.2292403116685913,0.5207043047431752
847,15.0,400.0,2.990955194137379,33.90986725663716,13.572743362831861,2.9869155473690268,2.9949948409057314,0.5207043047431752
848,0.0,600.0,2.7890173005763494,34.02092920353982,13.698761061946904,2.7839405257124343,2.7940940754402646,0.5885187257017401
849,3.0,600.0,2.3183525531148446,34.02092920353982,13.698761061946904,2.314477086721231,2.322228019508458,0.5885187257017401
850,5.0,600.0,2.7809932629424465,34.02092920353982,13.698761061946904,2.7765791672605444,2.7854073586243486,0.5885187257017401
851,7.0,600.0,2.627547178757301,34.02092920353982,13.698761061946904,2.6219309467271334,2.633163410787468,0.5885187257017401
852,8.0,600.0,2.750921469635122,34.02092920353982,13.698761061946904,2.744002426467397,2.7578405128028467,0.5885187257017401
853,10.0,600.0,2.6564071577110835,34.02092920353982,13.698761061946904,2.649286417710296,2.663527897711871,0.5885187257017401
854,13.0,600.0,2.6955010037426095,34.02092920353982,13.698761061946904,2.688757120679081,2.702244886806138,0.5885187257017401
855,15.0,600.0,2.495581476506955,34.02092920353982,13.698761061946904,2.4896120701551028,2.501550882858807,0.5885187257017401
856,0.0,800.0,2.419921595752132,34.378185840707964,14.25938053097345,2.415306722058454,2.42453646944581,0.6442947355501141
857,3.0,800.0,2.0253298962809145,34.378185840707964,14.25938053097345,2.0217271066525524,2.0289326859092767,0.6442947355501141
858,5.0,800.0,2.427178823622702,34.378185840707964,14.25938053097345,2.4227765402810295,2.4315811069643747,0.6442947355501141
859,7.0,800.0,2.2881099917971737,34.378185840707964,14.25938053097345,2.283787386066046,2.2924325975283013,0.6442947355501141
860,8.0,800.0,2.388822524910238,34.378185840707964,14.25938053097345,2.3830107306784036,2.3946343191420727,0.6442947355501141
861,10.0,800.0,2.3090730981355487,34.378185840707964,14.25938053097345,2.302982595204716,2.3151636010663816,0.6442947355501141
862,13.0,800.0,2.340911170644174,34.378185840707964,14.25938053097345,2.334584798048128,2.34723754324022,0.6442947355501141
863,15.0,800.0,2.1721389962939694,34.378185840707964,14.25938053097345,2.1671803410371093,2.1770976515508296,0.6442947355501141
864,0.0,1000.0,2.1709131915901776,34.53128318584071,14.621858407079646,2.1684923457300327,2.1733340374503225,0.6880510040217755
865,3.0,1000.0,1.823210611346503,34.53128318584071,14.621858407079646,1.8211983166963823,1.8252229059966236,0.6880510040217755
866,5.0,1000.0,2.1792734936669382,34.53128318584071,14.621858407079646,2.1769932404769246,2.181553746856952,0.6880510040217755
867,7.0,1000.0,2.0581396578295994,34.53128318584071,14.621858407079646,2.056000680406231,2.060278635252968,0.6880510040217755
868,8.0,1000.0,2.144473003059651,34.53128318584071,14.621858407079646,2.1411875482814753,2.1477584578378264,0.6880510040217755
869,10.0,1000.0,2.0784172402436707,34.53128318584071,14.621858407079646,2.0754272691268127,2.0814072113605286,0.6880510040217755
870,13.0,1000.0,2.0997776496106613,34.53128318584071,14.621858407079646,2.0965208894798284,2.103034409741494,0.6880510040217755
871,15.0,1000.0,1.9545222999341585,34.53128318584071,14.621858407079646,1.9517858044945469,1.9572587953737701,0.6880510040217755
872,0.0,0.0,17.43725923893613,8.389778761061947,14.433451327433628,17.350626851858223,17.523891626014034,0.12004040734295335
873,3.0,0.0,13.106218767259408,8.389778761061947,14.433451327433628,13.060146693836348,13.152290840682468,0.12004040734295335
874,5.0,0.0,17.278966352883003,8.389778761061947,14.433451327433628,17.202670510236644,17.355262195529363,0.12004040734295335
875,7.0,0.0,15.77202126210931,8.389778761061947,14.433451327433628,15.70595682194332,15.838085702275302,0.12004040734295335
876,8.0,0.0,18.161143915278984,8.389778761061947,14.433451327433628,18.041638956471388,18.28064887408658,0.12004040734295335
877,10.0,0.0,15.654224696816776,8.389778761061947,14.433451327433628,15.571603512204538,15.736845881429014,0.12004040734295335
878,13.0,0.0,14.8888416177879,8.389778761061947,14.433451327433628,14.80162697394556,14.97605626163024,0.12004040734295335
879,15.0,0.0,14.468994972080276,8.389778761061947,14.433451327433628,14.392114930221032,14.54587501393952,0.12004040734295335
880,0.0,100.0,6.705416934206268,7.896814159292036,13.878362831858409,6.690054206216826,6.720779662195711,0.2741150007204766
881,3.0,100.0,5.343034786447108,7.896814159292036,13.878362831858409,5.333236050938904,5.352833521955311,0.2741150007204766
882,5.0,100.0,6.637329718689733,7.896814159292036,13.878362831858409,6.623273069201201,6.651386368178264,0.2741150007204766
883,7.0,100.0,6.198920934915515,7.896814159292036,13.878362831858409,6.185599171674087,6.212242698156943,0.2741150007204766
884,8.0,100.0,6.802886503919983,7.896814159292036,13.878362831858409,6.784527432623829,6.821245575216137,0.2741150007204766
885,10.0,100.0,6.365156125484454,7.896814159292036,13.878362831858409,6.347943834190895,6.382368416778013,0.2741150007204766
886,13.0,100.0,6.314955742763338,7.896814159292036,13.878362831858409,6.297863919751818,6.332047565774858,0.2741150007204766
887,15.0,100.0,5.867531681572964,7.896814159292036,13.878362831858409,5.851733317561002,5.883330045584926,0.2741150007204766
888,0.0,200.0,4.807312686162032,7.874778761061948,13.395973451327436,4.798340566231491,4.816284806092573,0.3613703608043133
889,3.0,200.0,3.8671476280702852,7.874778761061948,13.395973451327436,3.8606908677837746,3.873604388356796,0.3613703608043133
890,5.0,200.0,4.761922123113504,7.874778761061948,13.395973451327436,4.753441570154068,4.770402676072939,0.3613703608043133
891,7.0,200.0,4.435868300976136,7.874778761061948,13.395973451327436,4.427619836827069,4.4441167651252025,0.3613703608043133
892,8.0,200.0,4.837440807039609,7.874778761061948,13.395973451327436,4.824311745032852,4.8505698690463666,0.3613703608043133
893,10.0,200.0,4.568888380043176,7.874778761061948,13.395973451327436,4.557958219876655,4.579818540209697,0.3613703608043133
894,13.0,200.0,4.547924093445607,7.874778761061948,13.395973451327436,4.535481560728023,4.560366626163191,0.3613703608043133
895,15.0,200.0,4.225061005783222,7.874778761061948,13.395973451327436,4.215323866358501,4.234798145207943,0.3613703608043133
896,0.0,300.0,3.9390527128506876,8.23570796460177,13.384823008849558,3.9318482958816983,3.946257129819677,0.42320451667648284
897,3.0,300.0,3.191864802046986,8.23570796460177,13.384823008849558,3.1868282052127506,3.1969013988812214,0.42320451667648284
898,5.0,300.0,3.928061255708292,8.23570796460177,13.384823008849558,3.921368948699552,3.934753562717032,0.42320451667648284
899,7.0,300.0,3.6468818854501532,8.23570796460177,13.384823008849558,3.6405707171490005,3.653193053751306,0.42320451667648284
900,8.0,300.0,3.953464876531167,8.23570796460177,13.384823008849558,3.944385593508821,3.9625441595535134,0.42320451667648284
901,10.0,300.0,3.7594784706585593,8.23570796460177,13.384823008849558,3.7501362111353322,3.7688207301817864,0.42320451667648284
902,13.0,300.0,3.7369645692010827,8.23570796460177,13.384823008849558,3.7282989283777486,3.7456302100244168,0.42320451667648284
903,15.0,300.0,3.4742067808251416,8.23570796460177,13.384823008849558,3.4664481774404963,3.481965384209787,0.42320451667648284
904,0.0,400.0,3.4306977269129373,8.654115044247789,13.089292035398229,3.4248018224859247,3.43659363133995,0.4708248141749665
905,3.0,400.0,2.795280393251218,8.654115044247789,13.089292035398229,2.790846117288961,2.7997146692134747,0.4708248141749665
906,5.0,400.0,3.432395370778432,8.654115044247789,13.089292035398229,3.4270306526526837,3.4377600889041804,0.4708248141749665
907,7.0,400.0,3.1851722247143237,8.654115044247789,13.089292035398229,3.1798736329107538,3.1904708165178937,0.4708248141749665
908,8.0,400.0,3.448964005108477,8.654115044247789,13.089292035398229,3.4413147483714477,3.456613261845506,0.4708248141749665
909,10.0,400.0,3.276765585010105,8.654115044247789,13.089292035398229,3.269742150729602,3.283789019290608,0.4708248141749665
910,13.0,400.0,3.2480936852611784,8.654115044247789,13.089292035398229,3.241029812931869,3.2551575575904876,0.4708248141749665
911,15.0,400.0,3.028463738033822,8.654115044247789,13.089292035398229,3.0221555133591003,3.0347719627085437,0.4708248141749665
912,0.0,600.0,2.815073331817218,8.861150442477877,12.98787610619469,2.8102485076406998,2.8198981559937364,0.5447550448939054
913,3.0,600.0,2.308037337905705,8.861150442477877,12.98787610619469,2.3048698741130647,2.311204801698345,0.5447550448939054
914,5.0,600.0,2.8335439792639754,8.861150442477877,12.98787610619469,2.8288548160839344,2.8382331424440164,0.5447550448939054
915,7.0,600.0,2.616795020006522,8.861150442477877,12.98787610619469,2.612769534063181,2.620820505949863,0.5447550448939054
916,8.0,600.0,2.8188927399664423,8.861150442477877,12.98787610619469,2.81312177301399,2.8246637069188947,0.5447550448939054
917,10.0,600.0,2.6977655079211686,8.861150442477877,12.98787610619469,2.692556759966654,2.7029742558756835,0.5447550448939054
918,13.0,600.0,2.670376576147795,8.861150442477877,12.98787610619469,2.6646561318657436,2.676097020429846,0.5447550448939054
919,15.0,600.0,2.4923423106389566,8.861150442477877,12.98787610619469,2.4879255362388784,2.496759085039035,0.5447550448939054
920,0.0,800.0,2.4402161740329267,8.915575221238939,12.805752212389379,2.436771231662268,2.4436611164035855,0.6032186616883077
921,3.0,800.0,2.0035731583303202,8.915575221238939,12.805752212389379,2.0008769313173382,2.0062693853433022,0.6032186616883077
922,5.0,800.0,2.4576376319065805,8.915575221238939,12.805752212389379,2.453853092283849,2.461422171529312,0.6032186616883077
923,7.0,800.0,2.2717084361689603,8.915575221238939,12.805752212389379,2.268029147569761,2.2753877247681595,0.6032186616883077
924,8.0,800.0,2.4444001275987013,8.915575221238939,12.805752212389379,2.439652056874071,2.4491481983233316,0.6032186616883077
